,Unnamed: 0,Time,V,I,H2-production,H2-production-accumulated,Qlye,Tlye,PreSys  ,TO2,TH2,LevelO2,LevelH2,O2inH2,H2inO2,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,DwePoint,微氧量,出罐压力,进罐温度,进罐压力,OriTemp,Power,HeatLyeIn,HeatLyeOut
375,408,2021年10月29日12时16分00秒,66.9482192993164,1500.48844294589,-9999,-9999,1.1084587574005127,61.84355545043945,0.9673644304275512,82.11531066894531,79.4711685180664,15.577335357666016,15.940752029418944,0.7481943964958191,0.1615864783525467,118.83951568603516,120.0146942138672,15.13037109375,22.32831573486328,14.542783737182615,19.39037704467773,281.6011657714844,38.19316864013672,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,80.9272415443487,100420.07890288095,68.41068263406156,89.82438642375338
376,409,2021年10月29日12时16分20秒,66.87477111816406,1500.4770347795707,-9999,-9999,1.1096829175949097,61.84355545043945,1.0613783597946167,82.11531066894531,79.76496124267578,15.424318313598633,15.883370399475098,0.743297815322876,0.1615864783525467,118.83951568603516,120.6022720336914,15.13037109375,22.32831573486328,14.248991012573242,19.39037704467773,278.2225646972656,38.48696517944336,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,80.94297765178023,100418.32071817073,68.42101808882008,89.8503356512989
377,410,2021年10月29日12时16分40秒,66.87477111816406,1500.4670971761348,-9999,-9999,1.1084587574005127,61.54976272583008,0.9967437982559204,82.11531066894531,80.20565795898438,15.883370399475098,15.558207511901855,0.7384012937545776,0.1615864783525467,119.13330841064452,120.7491683959961,15.13037109375,22.622108459472656,14.542783737182615,19.39037704467773,276.1659851074219,38.48696517944336,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.00353843074255,100416.54595323876,68.43047497100241,89.87622881315018
378,411,2021年10月29日12时17分00秒,66.9482192993164,1500.4588051563562,-9999,-9999,1.1096829175949097,61.84355545043945,0.9469947814941406,82.40911102294922,80.20565795898438,15.74948024749756,15.67297077178955,0.7300771474838257,0.1615864783525467,119.28020477294922,120.7491683959961,15.13037109375,22.622108459472656,14.248991012573242,19.39037704467773,273.8156433105469,38.63385772705078,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.09970106680704,100414.74171044657,68.43935913586573,89.90206587371424
379,412,2021年10月29日12时17分20秒,66.87477111816406,1500.4520767343363,-9999,-9999,1.1096829175949097,61.54976272583008,1.0453176498413086,82.11531066894531,80.20565795898438,15.175663948059082,16.074642181396484,0.7359529733657837,0.1615864783525467,118.83951568603516,121.33676147460938,15.13037109375,22.622108459472656,14.248991012573242,19.684171676635746,271.6121826171875,38.92765426635742,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.13736104281175,100412.89756619443,68.44787855002795,89.92790393324249
380,413,2021年10月29日12时17分40秒,66.87477111816406,1500.4469007263203,-9999,-9999,1.1096829175949097,61.84355545043945,1.0206390619277954,82.40911102294922,79.76496124267578,15.90249729156494,15.366936683654783,0.7344840168952942,0.1615864783525467,119.5739974975586,121.33676147460938,15.424164772033691,22.622108459472656,14.248991012573242,19.39037704467773,270.5839233398437,38.92765426635742,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.08319299006357,100410.99776816514,68.45638176531419,89.95380076707099
381,414,2021年10月29日12时18分00秒,66.9482192993164,1500.4434079055634,-9999,-9999,1.1096829175949097,61.84355545043945,0.951695442199707,82.11531066894531,79.76496124267578,15.768607139587402,15.653843879699709,0.732035756111145,0.1615864783525467,119.8677978515625,121.48365783691406,15.13037109375,22.622108459472656,14.542783737182615,19.684171676635746,270.5839233398437,39.2214469909668,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.04018143256799,100409.0229719747,68.46543664855153,89.97985306935426
382,415,2021年10月29日12时18分20秒,66.92373657226562,1500.4416658127045,-9999,-9999,1.1096829175949097,61.54976272583008,0.9849920272827148,82.40911102294922,79.91185760498047,15.290428161621094,16.074642181396484,0.7369322776794434,0.1615864783525467,119.8677978515625,121.77745056152344,15.13037109375,22.622108459472656,14.542783737182615,19.684171676635746,270.5839233398437,39.2214469909668,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.05448443612794,100406.9619739888,68.4754463144879,90.00613792055219
383,416,2021年10月29日12时18分40秒,66.92373657226562,1500.4418151483571,-9999,-9999,1.1096829175949097,61.54976272583008,1.0652955770492554,82.40911102294922,79.76496124267578,15.80686092376709,15.290428161621094,0.7418288588523865,0.1615864783525467,120.0146942138672,122.07125091552734,15.424164772033691,22.769004821777344,14.68968105316162,19.684171676635746,270.8777160644531,39.36834335327149,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.11070094102841,100404.81547871672,68.48657971939843,90.0326443946118
384,417,2021年10月29日12时19分00秒,66.9482192993164,1500.444007329785,-9999,-9999,1.1102949380874634,61.54976272583008,0.9724568724632264,82.40911102294922,80.49945068359375,15.768607139587402,15.519953727722168,0.7384012937545776,0.1615864783525467,120.7491683959961,122.21814727783205,15.424164772033691,22.769004821777344,14.542783737182615,19.39037704467773,272.4935607910156,39.36834335327149,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.2047164026859,100402.59531394183,68.49888780616934,90.05936402474738
385,418,2021年10月29日12时19分20秒,66.92373657226562,1500.4483005043269,-9999,-9999,1.1096829175949097,61.84355545043945,0.9607051014900208,82.5560073852539,80.49945068359375,15.386063575744627,15.90249729156494,0.7300771474838257,0.1615864783525467,120.7491683959961,122.51193237304688,15.424164772033691,22.769004821777344,14.68968105316162,19.684171676635746,275.2846069335937,39.66213607788086,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.25634771594382,100400.33194384904,68.51212595687329,90.0862835961234
386,419,2021年10月29日12时19分40秒,66.8258056640625,1500.4548602258942,-9999,-9999,1.1102949380874634,61.84355545043945,1.0613783597946167,82.5560073852539,80.20565795898438,15.366936683654783,15.653843879699709,0.7344840168952942,0.1615864783525467,120.6022720336914,122.80572509765624,15.424164772033691,22.769004821777344,14.248991012573242,19.684171676635746,277.63494873046875,39.95592880249024,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.22969450716025,100398.05744845708,68.52606239387849,90.11336299877895
387,420,2021年10月29日12时20分00秒,66.92373657226562,1500.463997731824,-9999,-9999,1.1096829175949097,61.84355545043945,0.9916513562202454,82.40911102294922,80.20565795898438,15.768607139587402,15.424318313598633,0.7379116415977478,0.1615864783525467,121.33676147460938,122.80572509765624,15.424164772033691,22.769004821777344,14.68968105316162,19.684171676635746,281.8949584960937,39.95592880249024,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.23179810760206,100395.7924647419,68.54075594615085,90.14058945775142
388,421,2021年10月29日12时20分20秒,66.92373657226562,1500.4760683322393,-9999,-9999,1.1096829175949097,61.84355545043945,0.9454278349876404,82.40911102294922,80.49945068359375,15.711226463317873,15.558207511901855,0.7325254082679749,0.1615864783525467,121.33676147460938,122.95262145996094,15.424164772033691,22.769004821777344,14.248991012573242,19.684171676635746,286.3018798828125,40.10282897949219,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.28704294022992,100393.57161770847,68.55606034712126,90.16791541262214
389,422,2021年10月29日12时20分40秒,66.92373657226562,1500.491541021641,-9999,-9999,1.1096829175949097,61.84355545043945,1.0198556184768677,82.5560073852539,80.49945068359375,15.08002758026123,15.998132705688477,0.7325254082679749,0.1615864783525467,121.04296875,123.54021453857422,15.424164772033691,22.769004821777344,14.248991012573242,19.684171676635746,290.4149780273437,40.39662170410156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.30515143041366,100391.44271407371,68.57163260850206,90.19523228634891
390,423,2021年10月29日12时21分00秒,66.87477111816406,1500.5108582131083,-9999,-9999,1.1096829175949097,62.137351989746094,1.0441426038742063,82.5560073852539,79.91185760498047,15.90249729156494,15.08002758026123,0.7369322776794434,0.1615864783525467,121.33676147460938,123.54021453857422,15.424164772033691,22.769004821777344,14.68968105316162,19.684171676635746,295.40948486328125,40.69041442871094,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.29017024410744,100389.44982362802,68.58726210121822,90.22246408412546
391,424,2021年10月29日12时21分20秒,66.92373657226562,1500.5342835887377,-9999,-9999,1.1102949380874634,61.84355545043945,0.9536541104316713,82.40911102294922,80.49945068359375,15.711226463317873,15.519953727722168,0.7369322776794434,0.1615864783525467,121.33676147460938,123.6871109008789,15.424164772033691,22.769004821777344,14.68968105316162,19.684171676635746,301.7994689941406,40.69041442871094,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.32393075457601,100387.63921706153,68.60274996670822,90.24957820089041
392,425,2021年10月29日12时21分40秒,66.87477111816406,1500.562089871565,-9999,-9999,1.1102949380874634,62.137351989746094,0.9877341389656068,82.40911102294922,79.91185760498047,15.099154472351074,15.940752029418944,0.7344840168952942,0.160607174038887,121.33676147460938,123.98090362548828,15.424164772033691,22.769004821777344,14.68968105316162,19.684171676635746,307.23468017578125,40.69041442871094,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.31798723535523,100386.05293781284,68.61802582462045,90.2765549394881
393,426,2021年10月29日12时22分00秒,66.8258056640625,1500.5945271475664,-9999,-9999,1.1102949380874634,61.84355545043945,1.0652955770492554,82.5560073852539,80.20565795898438,15.67297077178955,15.175663948059082,0.7344840168952942,0.1615864783525467,121.04296875,124.2747039794922,15.424164772033691,22.769004821777344,14.542783737182615,19.684171676635746,312.8167419433594,40.837310791015625,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.34478388303573,100384.71744350481,68.6333594431941,90.30342808956918
394,427,2021年10月29日12时22分20秒,66.99718475341797,1500.6318572414298,-9999,-9999,1.1102949380874634,62.137351989746094,0.9693230986595154,82.5560073852539,80.20565795898438,15.653843879699709,15.424318313598633,0.7384012937545776,0.1615864783525467,121.33676147460938,124.2747039794922,15.424164772033691,22.622108459472656,14.68968105316162,19.83106803894043,318.6925964355469,41.131107330322266,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.37333086085262,100383.67364740458,68.64883901022986,90.33021044049072
395,428,2021年10月29日12时22分40秒,66.92373657226562,1500.6745263384469,-9999,-9999,1.1102949380874634,61.84355545043945,0.9579629898071288,82.5560073852539,80.20565795898438,15.424318313598633,15.653843879699709,0.7325254082679749,0.1615864783525467,120.6022720336914,124.2747039794922,15.424164772033691,23.06279754638672,14.248991012573242,19.83106803894043,323.0995178222656,41.131107330322266,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.4062527418003,100382.9912255267,68.66413379540177,90.35682772377898
396,429,2021年10月29日12时23分00秒,66.8258056640625,1500.7229460808862,-9999,-9999,1.1096829175949097,62.137351989746094,1.0558942556381226,82.5560073852539,80.20565795898438,15.08002758026123,15.74948024749756,0.7359529733657837,0.1615864783525467,120.0146942138672,124.42160034179688,15.424164772033691,23.356590270996094,14.68968105316162,19.83106803894043,326.33123779296875,41.42490005493164,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.43811333034556,100382.74007516913,68.67898785568086,90.38322779935136
397,430,2021年10月29日12时23分20秒,66.87477111816406,1500.7774555045821,-9999,-9999,1.1096829175949097,62.137351989746094,0.9963521361351012,82.5560073852539,80.64634704589844,15.653843879699709,15.271300315856934,0.7344840168952942,0.1615864783525467,120.0146942138672,124.42160034179688,15.717958450317385,22.769004821777344,14.542783737182615,19.684171676635746,329.8567810058594,41.57179260253906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.47739039001164,100382.99680280688,68.6931089710966,90.40937428872954
398,431,2021年10月29日12时23分40秒,66.92373657226562,1500.8383533628803,-9999,-9999,1.1102949380874634,61.54976272583008,0.946211278438568,82.5560073852539,80.64634704589844,15.61559009552002,15.462573051452637,0.7325254082679749,0.1615864783525467,119.5739974975586,124.42160034179688,15.424164772033691,23.06279754638672,14.68968105316162,19.83106803894043,331.7664489746094,41.57179260253906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.50898339940058,100383.82795151125,68.7061910452381,90.43521382154724
399,432,2021年10月29日12时24分00秒,66.8258056640625,1500.9057295561774,-9999,-9999,1.1102949380874634,62.137351989746094,1.032390832901001,82.40911102294922,80.20565795898438,14.946137428283691,15.845115661621094,0.7310564517974854,0.160607174038887,119.13330841064452,122.95262145996094,15.424164772033691,23.06279754638672,14.248991012573242,19.83106803894043,332.94158935546875,41.8655891418457,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.48246579273157,100385.25803740781,68.71826093732284,90.4607329724794
400,433,2021年10月29日12时24分20秒,66.87477111816406,1500.9795847748403,-9999,-9999,1.1096829175949097,61.84355545043945,1.0284734964370728,82.5560073852539,80.49945068359375,15.711226463317873,15.08002758026123,0.7300771474838257,0.160607174038887,118.83951568603516,121.77745056152344,15.424164772033691,22.769004821777344,14.68968105316162,19.83106803894043,333.67608642578125,41.8655891418457,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.51012800973966,100387.30299756967,68.7292705267202,90.48590103522506
401,434,2021年10月29日12时24分40秒,66.87477111816406,1501.0598597356661,-9999,-9999,1.1102949380874634,61.84355545043945,0.9536541104316713,82.5560073852539,80.49945068359375,15.519953727722168,15.386063575744627,0.732035756111145,0.1615864783525467,118.39881896972656,121.48365783691406,15.717958450317385,23.06279754638672,14.542783737182615,19.83106803894043,334.263671875,41.57179260253906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.51237824268192,100389.96833933788,68.73900417803256,90.51063954864755
402,435,2021年10月29日12时25分00秒,66.87477111816406,1501.1463264659437,-9999,-9999,1.1102949380874634,61.84355545043945,0.9724568724632264,82.5560073852539,80.64634704589844,15.137411117553713,15.711226463317873,0.7310564517974854,0.1615864783525467,118.1050262451172,122.07125091552734,15.717958450317385,23.356590270996094,14.68968105316162,19.83106803894043,333.2353820800781,41.8655891418457,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.53916330204227,100393.23872461019,68.74743269871445,90.53490429501409
403,436,2021年10月29日12时25分20秒,66.87477111816406,1501.2386460630075,-9999,-9999,1.1102949380874634,62.137351989746094,1.0656874179840088,82.5560073852539,80.49945068359375,15.271300315856934,15.386063575744627,0.7359529733657837,0.1615864783525467,117.37054443359376,122.21814727783205,15.717958450317385,23.356590270996094,14.68968105316162,19.83106803894043,332.06024169921875,42.15938186645508,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.55417876081158,100397.0997690159,68.75461230546291,90.55868797125255
404,437,2021年10月29日12时25分40秒,66.92373657226562,1501.3362830771885,-9999,-9999,1.1102949380874634,61.54976272583008,0.9842085838317872,82.5560073852539,80.49945068359375,15.481698989868164,15.290428161621094,0.7369322776794434,0.1615864783525467,117.07675170898438,122.51193237304688,15.717958450317385,23.356590270996094,14.68968105316162,19.83106803894043,330.5912780761719,42.15938186645508,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.55915325605758,100401.50842269164,68.76069336796189,90.58198831917929
405,438,2021年10月29日12时26分00秒,66.9482192993164,1501.438424098415,-9999,-9999,1.1102949380874634,62.137351989746094,0.9536541104316713,82.5560073852539,80.49945068359375,15.558207511901855,15.32868194580078,0.7344840168952942,0.1615864783525467,116.782958984375,122.80572509765624,15.717958450317385,23.06279754638672,14.542783737182615,19.83106803894043,329.1222839355469,42.30628204345703,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.59755915236042,100406.37954725957,68.76608674195336,90.60483778974482
406,439,2021年10月29日12时26分20秒,66.92373657226562,1501.5442957620069,-9999,-9999,1.1096829175949097,62.137351989746094,0.9626637697219848,82.84980010986328,80.64634704589844,15.366936683654783,15.424318313598633,0.7354633212089539,0.1615864783525467,116.04846954345705,123.54021453857422,15.717958450317385,23.50348854064941,14.68968105316162,19.83106803894043,326.33123779296875,42.30628204345703,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.64586093721151,100411.64216262638,68.77105646765999,90.62725129080216
407,440,2021年10月29日12时26分40秒,66.8258056640625,1501.6533127616444,-9999,-9999,1.1102949380874634,61.54976272583008,1.060594916343689,82.5560073852539,80.20565795898438,14.850502014160156,15.67297077178955,0.7344840168952942,0.160607174038887,116.04846954345705,123.98090362548828,15.717958450317385,23.356590270996094,14.68968105316162,19.83106803894043,323.3933410644531,42.30628204345703,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.57669862394,100417.25419811306,68.77549601945722,90.64917635835754
408,441,2021年10月29日12时27分00秒,66.87477111816406,1501.764874661682,-9999,-9999,1.1102949380874634,62.137351989746094,1.0147632360458374,82.5560073852539,80.64634704589844,15.558207511901855,15.137411117553713,0.7359529733657837,0.1615864783525467,116.34226989746094,123.98090362548828,15.717958450317385,23.356590270996094,14.68968105316162,20.12486267089844,320.89605712890625,42.600074768066406,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.64912326170511,100423.17798892582,68.77926369932058,90.67056156807443
409,442,2021年10月29日12时27分20秒,66.87477111816406,1501.8784914111081,-9999,-9999,1.1102949380874634,61.84355545043945,0.9540457725524902,82.5560073852539,80.49945068359375,15.481698989868164,15.23304557800293,0.7300771474838257,0.1615864783525467,116.34226989746094,124.2747039794922,15.717958450317385,23.356590270996094,14.68968105316162,20.12486267089844,317.9581298828125,42.89386749267578,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.63751322474133,100429.40449380635,68.78205640680484,90.69134686118124
410,443,2021年10月29日12时27分40秒,66.87477111816406,1501.9935178564292,-9999,-9999,1.1102949380874634,62.137351989746094,0.9955686926841736,82.5560073852539,80.20565795898438,14.88875675201416,15.74948024749756,0.7261598706245422,0.1615864783525467,116.34226989746094,124.42160034179688,15.717958450317385,23.356590270996094,14.542783737182615,19.83106803894043,315.3139953613281,42.89386749267578,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.65455579842757,100435.90353576183,68.78356134030234,90.7114614696599
411,444,2021年10月29日12时28分00秒,66.8258056640625,1502.1088214343326,-9999,-9999,1.1102949380874634,62.137351989746094,1.0664708614349363,82.5560073852539,80.49945068359375,15.61559009552002,14.86962890625,0.7310564517974854,0.1615864783525467,116.34226989746094,125.0091781616211,15.717958450317385,23.50348854064941,14.983474731445312,20.12486267089844,311.93536376953125,43.04076385498047,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.66830648383258,100442.57374741006,68.78379860431824,90.7308742403756
412,445,2021年10月29日12时28分20秒,66.92373657226562,1502.223276737834,-9999,-9999,1.1102949380874634,62.137351989746094,0.9665809869766236,82.5560073852539,80.64634704589844,15.386063575744627,15.271300315856934,0.7369322776794434,0.1615864783525467,116.782958984375,124.71538543701172,15.717958450317385,23.356590270996094,14.68968105316162,19.83106803894043,308.9974060058594,43.33455657958984,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.67947639870569,100449.32160107835,68.7826410032628,90.74953323513506
413,446,2021年10月29日12时28分40秒,66.87477111816406,1502.3357676378278,-9999,-9999,1.1102949380874634,61.54976272583008,0.9626637697219848,82.5560073852539,80.64634704589844,15.175663948059082,15.462573051452637,0.732035756111145,0.1615864783525467,117.07675170898438,125.15607452392578,15.717958450317385,23.356590270996094,14.248991012573242,20.12486267089844,305.7657165527344,43.33455657958984,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.68772273089881,100456.05855824874,68.7797620934791,90.76734981742018
414,447,2021年10月29日12时29分00秒,66.80132293701172,1502.4450684069236,-9999,-9999,1.1102949380874634,61.54976272583008,1.0598114728927612,82.84980010986328,80.64634704589844,14.88875675201416,15.462573051452637,0.7300771474838257,0.1615864783525467,116.782958984375,125.44987487792967,15.86485481262207,23.50348854064941,14.983474731445312,20.12486267089844,302.2401733398437,43.62835311889648,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.69251190608666,100462.68391650329,68.77498852123784,90.78425653118283
415,448,2021年10月29日12时29分20秒,66.8258056640625,1502.5501491197242,-9999,-9999,1.11151921749115,62.137351989746094,1.004186511039734,82.84980010986328,80.20565795898438,15.481698989868164,14.984393119812012,0.7300771474838257,0.1615864783525467,117.37054443359376,125.44987487792967,15.717958450317385,23.50348854064941,14.542783737182615,19.83106803894043,299.5225830078125,43.33455657958984,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.6957807184619,100469.1327936162,68.76816694078121,90.80019561069875
416,449,2021年10月29日12时29分40秒,66.87477111816406,1502.649890796631,-9999,-9999,1.11151921749115,61.84355545043945,0.9489533305168152,82.84980010986328,80.64634704589844,15.424318313598633,15.137411117553713,0.7300771474838257,0.1615864783525467,117.66434478759766,125.44987487792967,15.86485481262207,23.797283172607425,14.68968105316162,20.12486267089844,296.58465576171875,43.62835311889648,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.7007242356501,100475.32937014043,68.75925246072322,90.81511805383869
417,450,2021年10月29日12时30分00秒,66.8258056640625,1502.742965321012,-9999,-9999,1.11151921749115,61.84355545043945,1.0092790126800537,82.84980010986328,80.64634704589844,14.754865646362305,15.577335357666016,0.7276288270950317,0.1615864783525467,117.66434478759766,125.74366760253906,15.86485481262207,23.797283172607425,14.983474731445312,20.12486267089844,293.2060241699219,43.77524566650391,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.71056022961413,100481.16781656748,68.74851177466282,90.82901216439258
418,451,2021年10月29日12时30分20秒,66.8258056640625,1502.8281769495422,-9999,-9999,1.1102949380874634,61.84355545043945,1.0555025339126587,82.84980010986328,80.49945068359375,15.558207511901855,14.754865646362305,0.732035756111145,0.1615864783525467,118.1050262451172,126.03746032714844,15.86485481262207,23.356590270996094,14.68968105316162,20.12486267089844,290.7087707519531,44.06904220581055,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.72653147946227,100486.5677248216,68.73608829303964,90.8418485679895
419,452,2021年10月29日12时30分40秒,66.87477111816406,1502.9044200593612,-9999,-9999,1.11151921749115,61.84355545043945,0.9638388752937316,82.84980010986328,80.49945068359375,15.366936683654783,15.099154472351074,0.7276288270950317,0.1615864783525467,118.39881896972656,125.74366760253906,15.86485481262207,23.356590270996094,14.542783737182615,20.12486267089844,287.7708435058594,44.06904220581055,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.74413416454334,100491.46797246908,68.72182195362309,90.85355012574186
420,453,2021年10月29日12时31分00秒,66.87477111816406,1502.970642896242,-9999,-9999,1.1102949380874634,61.84355545043945,0.9493451118469238,83.14358520507812,80.64634704589844,15.32868194580078,15.175663948059082,0.7276288270950317,0.1615864783525467,118.83951568603516,126.03746032714844,15.86485481262207,23.50348854064941,14.68968105316162,20.12486267089844,284.8329162597656,44.06904220581055,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.75676826979755,100495.81854357573,68.70564084296842,90.86404899390068
421,454,2021年10月29日12时31分20秒,66.8258056640625,1503.026002278993,-9999,-9999,1.11151921749115,61.402862548828125,1.0316073894500732,82.84980010986328,80.64634704589844,14.716611862182615,15.577335357666016,0.7300771474838257,0.1615864783525467,119.13330841064452,126.18435668945312,15.86485481262207,23.797283172607425,14.983474731445312,20.12486267089844,281.6011657714844,44.36283493041992,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.75540637708943,100499.60471775367,68.6874629966344,90.87327579692068
422,455,2021年10月29日12时31分40秒,66.8258056640625,1503.0694145946547,-9999,-9999,1.11151921749115,61.54976272583008,1.0421838760375977,83.14358520507812,80.64634704589844,15.519953727722168,14.678357124328612,0.7325254082679749,0.1615864783525467,119.5739974975586,126.18435668945312,16.158649444580078,23.50348854064941,14.68968105316162,20.12486267089844,278.6632385253906,44.36283493041992,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.73636814904235,100502.78386818251,68.66719589331292,90.88115592572716
423,456,2021年10月29日12时32分00秒,66.92373657226562,1503.0992565370123,-9999,-9999,1.1127433776855469,61.402862548828125,0.9575713276863098,82.84980010986328,80.64634704589844,15.32868194580078,15.08002758026123,0.7300771474838257,0.1615864783525467,120.0146942138672,126.18435668945312,15.86485481262207,23.50348854064941,14.983474731445312,20.41865539550781,276.45977783203125,44.50973129272461,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.7107691680425,100505.24223382302,68.6449876963934,90.8876454276697
424,457,2021年10月29日12时32分20秒,66.87477111816406,1503.1137560753493,-9999,-9999,1.11151921749115,61.402862548828125,0.9587464332580566,82.5560073852539,80.20565795898438,15.175663948059082,15.23304557800293,0.7300771474838257,0.1615864783525467,120.30847930908205,126.18435668945312,15.86485481262207,23.06279754638672,14.983474731445312,20.41865539550781,273.8156433105469,44.50973129272461,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.69797363133218,100506.85300498898,68.62092208819608,90.89269000451918
425,458,2021年10月29日12时32分40秒,66.92373657226562,1503.110846081733,-9999,-9999,1.1102949380874634,61.54976272583008,0.9712817072868348,82.84980010986328,80.64634704589844,15.175663948059082,15.175663948059082,0.7300771474838257,0.1615864783525467,120.30847930908205,126.47815704345705,15.86485481262207,23.50348854064941,14.542783737182615,20.12486267089844,271.31842041015625,44.803524017333984,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.73027141951427,100507.45697992196,68.59493739136431,90.89621293293244
426,459,2021年10月29日12时33分00秒,66.92373657226562,1503.0883780216768,-9999,-9999,1.11151921749115,61.54976272583008,0.9779410362243652,83.14358520507812,80.64634704589844,15.099154472351074,15.194791793823242,0.7344840168952942,0.1615864783525467,120.6022720336914,126.77194213867188,16.158649444580078,23.356590270996094,14.983474731445312,20.12486267089844,269.5556335449219,45.09732055664063,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.79569478865429,100506.88804901435,68.5671066961628,90.89815239945487
427,460,2021年10月29日12时33分20秒,66.8258056640625,1503.0445658162948,-9999,-9999,1.11151921749115,61.54976272583008,0.986950695514679,82.84980010986328,80.64634704589844,15.099154472351074,15.137411117553713,0.7251805663108826,0.1615864783525467,121.04296875,126.77194213867188,16.158649444580078,23.06279754638672,14.983474731445312,20.41865539550781,268.8211669921875,45.09732055664063,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.78957508481044,100505.0344025194,68.53757658586034,90.8984518628779
428,461,2021年10月29日12时33分40秒,66.87477111816406,1502.977351777402,-9999,-9999,1.11151921749115,61.109073638916016,0.9916513562202454,82.84980010986328,80.20565795898438,15.08002758026123,15.137411117553713,0.7300771474838257,0.1615864783525467,121.33676147460938,126.91883850097656,15.86485481262207,23.356590270996094,14.68968105316162,20.12486267089844,268.6742553710937,45.24421691894531,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.70129731060345,100501.753206762,68.50653290934265,90.89705708119003
429,462,2021年10月29日12时34分00秒,66.87477111816406,1502.884343198638,-9999,-9999,1.11151921749115,61.109073638916016,0.997527241706848,82.84980010986328,80.64634704589844,15.04177474975586,15.08002758026123,0.7300771474838257,0.1615864783525467,121.48365783691406,126.77194213867188,16.158649444580078,23.356590270996094,14.983474731445312,20.41865539550781,269.84942626953125,45.24421691894531,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.69564374624132,100496.86068732469,68.47431798812653,90.89393211149296
430,463,2021年10月29日12时34分20秒,66.87477111816406,1502.763692620319,-9999,-9999,1.11151921749115,61.402862548828125,1.0045783519744873,82.84980010986328,80.64634704589844,15.04177474975586,15.099154472351074,0.7300771474838257,0.1615864783525467,121.48365783691406,126.77194213867188,16.158649444580078,23.356590270996094,14.983474731445312,20.12486267089844,271.31842041015625,45.53800964355469,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,81.73077184954349,100490.22264998764,68.44119779197862,90.88904494042606
